Thu 22 Dec 2022 06:13:50 PM KST
NODELIST=vll1
MASTER_ADDR=vll1
conda 22.11.0
Python 3.10.8
[INFO] main.py:39 > Namespace(mode='L2P', dataset='cifar100', n_tasks=10, n=50, m=10, rnd_seed=1, memory_size=2000, log_path='results', model_name='resnet34', opt_name='sgd', sched_name='cos', batchsize=16, n_worker=0, lr=0.03, init_model=False, init_opt=False, topk=1, use_amp=True, transforms=['cutmix', 'autoaug'], gpu_transform=True, reg_coef=100, data_dir='/local_datasets/puridiver/cifar100', debug=False, note='[L2P]_iblurry_cifar100_3epoch', eval_period=100, temp_batchsize=None, online_iter=3.0, num_gpus=1, workers_per_gpu=1, imp_update_period=1, lr_step=0.95, lr_length=10, lr_period=10, memory_epoch=256, distilling=True, agem_batch=240, mir_cands=50)
[INFO] main.py:48 > Set the device (cuda)
[INFO] main.py:94 > Using train-transforms Compose(
    RandomCrop(size=(32, 32), padding=4)
    RandomHorizontalFlip(p=0.5)
    AutoAugment(policy=AutoAugmentPolicy.CIFAR10, fill=None)
    ConvertImageDtype()
    Normalize(mean=(0.5071, 0.4867, 0.4408), std=(0.2675, 0.2565, 0.2761))
)
[INFO] main.py:104 > [1] Select a CIL method (L2P)
[INFO] main.py:110 > [2] Incrementally training 10 tasks

##################################################
# Task 0 iteration
##################################################

[INFO] main.py:123 > [2-1] Prepare a datalist for the current task
[INFO] L2P.py:342 > Train | Sample # 41168 | train_loss 24.1281 | train_acc 0.7318 | lr 0.030000 | running_time 8:39:28 | ETA 1:51:26
[INFO] L2P.py:342 > Train | Sample # 41176 | train_loss 24.3986 | train_acc 0.6589 | lr 0.030000 | running_time 8:39:30 | ETA 1:51:19
[INFO] L2P.py:342 > Train | Sample # 41184 | train_loss 23.5729 | train_acc 0.7917 | lr 0.030000 | running_time 8:39:32 | ETA 1:51:12
[INFO] L2P.py:342 > Train | Sample # 41192 | train_loss 24.0310 | train_acc 0.7031 | lr 0.030000 | running_time 8:39:34 | ETA 1:51:05
[INFO] L2P.py:342 > Train | Sample # 41200 | train_loss 24.8655 | train_acc 0.7708 | lr 0.030000 | running_time 8:39:35 | ETA 1:50:58
[INFO] L2P.py:352 > Test | Sample # 41200 | test_loss 915.0800 | test_acc 0.7503 | 
[INFO] L2P.py:342 > Train | Sample # 41208 | train_loss 24.0846 | train_acc 0.7240 | lr 0.030000 | running_time 8:40:46 | ETA 1:51:06
[INFO] L2P.py:342 > Train | Sample # 41216 | train_loss 25.4916 | train_acc 0.7448 | lr 0.030000 | running_time 8:40:48 | ETA 1:50:59
[INFO] L2P.py:342 > Train | Sample # 41224 | train_loss 24.0486 | train_acc 0.7708 | lr 0.030000 | running_time 8:40:49 | ETA 1:50:52
[INFO] L2P.py:342 > Train | Sample # 41232 | train_loss 24.0725 | train_acc 0.7630 | lr 0.030000 | running_time 8:40:51 | ETA 1:50:45
[INFO] L2P.py:342 > Train | Sample # 41240 | train_loss 25.5270 | train_acc 0.7812 | lr 0.030000 | running_time 8:40:53 | ETA 1:50:38
[INFO] L2P.py:342 > Train | Sample # 41248 | train_loss 24.0470 | train_acc 0.7318 | lr 0.030000 | running_time 8:40:55 | ETA 1:50:31
[INFO] L2P.py:342 > Train | Sample # 41256 | train_loss 25.2231 | train_acc 0.6562 | lr 0.030000 | running_time 8:40:57 | ETA 1:50:24
[INFO] L2P.py:342 > Train | Sample # 41264 | train_loss 24.7627 | train_acc 0.7552 | lr 0.030000 | running_time 8:40:58 | ETA 1:50:17
[INFO] L2P.py:342 > Train | Sample # 41272 | train_loss 24.3385 | train_acc 0.7786 | lr 0.030000 | running_time 8:41:00 | ETA 1:50:10
[INFO] L2P.py:342 > Train | Sample # 41280 | train_loss 24.1850 | train_acc 0.7786 | lr 0.030000 | running_time 8:41:02 | ETA 1:50:03
[INFO] L2P.py:342 > Train | Sample # 41288 | train_loss 24.9732 | train_acc 0.7656 | lr 0.030000 | running_time 8:41:04 | ETA 1:49:56
[INFO] L2P.py:342 > Train | Sample # 41296 | train_loss 25.1046 | train_acc 0.7370 | lr 0.030000 | running_time 8:41:06 | ETA 1:49:50
[INFO] L2P.py:352 > Test | Sample # 41300 | test_loss 915.0203 | test_acc 0.7687 | 
[INFO] L2P.py:342 > Train | Sample # 41304 | train_loss 24.2789 | train_acc 0.6849 | lr 0.030000 | running_time 8:42:16 | ETA 1:49:57
[INFO] L2P.py:342 > Train | Sample # 41312 | train_loss 23.7307 | train_acc 0.7240 | lr 0.030000 | running_time 8:42:18 | ETA 1:49:50
[INFO] L2P.py:342 > Train | Sample # 41320 | train_loss 24.5671 | train_acc 0.7812 | lr 0.030000 | running_time 8:42:20 | ETA 1:49:43
[INFO] L2P.py:342 > Train | Sample # 41328 | train_loss 23.7005 | train_acc 0.7526 | lr 0.030000 | running_time 8:42:22 | ETA 1:49:36
[INFO] L2P.py:342 > Train | Sample # 41336 | train_loss 24.3559 | train_acc 0.6901 | lr 0.030000 | running_time 8:42:23 | ETA 1:49:29
[INFO] L2P.py:342 > Train | Sample # 41344 | train_loss 24.8671 | train_acc 0.7422 | lr 0.030000 | running_time 8:42:25 | ETA 1:49:22
[INFO] L2P.py:342 > Train | Sample # 41352 | train_loss 24.5266 | train_acc 0.7031 | lr 0.030000 | running_time 8:42:27 | ETA 1:49:15
[INFO] L2P.py:342 > Train | Sample # 41360 | train_loss 24.1821 | train_acc 0.7318 | lr 0.030000 | running_time 8:42:29 | ETA 1:49:08
[INFO] L2P.py:342 > Train | Sample # 41368 | train_loss 25.1839 | train_acc 0.8125 | lr 0.030000 | running_time 8:42:31 | ETA 1:49:01
[INFO] L2P.py:342 > Train | Sample # 41376 | train_loss 24.4930 | train_acc 0.7604 | lr 0.030000 | running_time 8:42:33 | ETA 1:48:54
[INFO] L2P.py:342 > Train | Sample # 41384 | train_loss 24.6005 | train_acc 0.6875 | lr 0.030000 | running_time 8:42:34 | ETA 1:48:47
[INFO] L2P.py:342 > Train | Sample # 41392 | train_loss 25.2035 | train_acc 0.8307 | lr 0.030000 | running_time 8:42:36 | ETA 1:48:41
[INFO] L2P.py:342 > Train | Sample # 41400 | train_loss 24.0946 | train_acc 0.7552 | lr 0.030000 | running_time 8:42:38 | ETA 1:48:34
[INFO] L2P.py:352 > Test | Sample # 41400 | test_loss 914.5232 | test_acc 0.7648 | 
[INFO] L2P.py:342 > Train | Sample # 41408 | train_loss 24.5754 | train_acc 0.7474 | lr 0.030000 | running_time 8:43:48 | ETA 1:48:41
[INFO] L2P.py:342 > Train | Sample # 41416 | train_loss 25.8833 | train_acc 0.7786 | lr 0.030000 | running_time 8:43:50 | ETA 1:48:34
[INFO] L2P.py:342 > Train | Sample # 41424 | train_loss 24.2962 | train_acc 0.7448 | lr 0.030000 | running_time 8:43:52 | ETA 1:48:27
[INFO] L2P.py:342 > Train | Sample # 41432 | train_loss 24.0080 | train_acc 0.7786 | lr 0.030000 | running_time 8:43:54 | ETA 1:48:20
[INFO] L2P.py:342 > Train | Sample # 41440 | train_loss 24.6653 | train_acc 0.7760 | lr 0.030000 | running_time 8:43:56 | ETA 1:48:13
[INFO] L2P.py:342 > Train | Sample # 41448 | train_loss 24.7478 | train_acc 0.8073 | lr 0.030000 | running_time 8:43:57 | ETA 1:48:06
[INFO] L2P.py:342 > Train | Sample # 41456 | train_loss 24.7499 | train_acc 0.8542 | lr 0.030000 | running_time 8:43:59 | ETA 1:47:59
[INFO] L2P.py:342 > Train | Sample # 41464 | train_loss 24.8681 | train_acc 0.7552 | lr 0.030000 | running_time 8:44:01 | ETA 1:47:52
[INFO] L2P.py:342 > Train | Sample # 41472 | train_loss 24.6978 | train_acc 0.8359 | lr 0.030000 | running_time 8:44:03 | ETA 1:47:45
[INFO] L2P.py:342 > Train | Sample # 41480 | train_loss 25.5669 | train_acc 0.8620 | lr 0.030000 | running_time 8:44:05 | ETA 1:47:38
[INFO] L2P.py:342 > Train | Sample # 41488 | train_loss 25.0089 | train_acc 0.7292 | lr 0.030000 | running_time 8:44:07 | ETA 1:47:31
[INFO] L2P.py:342 > Train | Sample # 41496 | train_loss 24.4926 | train_acc 0.7318 | lr 0.030000 | running_time 8:44:08 | ETA 1:47:24
[INFO] L2P.py:352 > Test | Sample # 41500 | test_loss 912.8465 | test_acc 0.7438 | 
[INFO] L2P.py:342 > Train | Sample # 41504 | train_loss 24.6930 | train_acc 0.6953 | lr 0.030000 | running_time 8:45:19 | ETA 1:47:32
[INFO] L2P.py:342 > Train | Sample # 41512 | train_loss 24.9176 | train_acc 0.7188 | lr 0.030000 | running_time 8:45:20 | ETA 1:47:25
[INFO] L2P.py:342 > Train | Sample # 41520 | train_loss 25.3510 | train_acc 0.7656 | lr 0.030000 | running_time 8:45:22 | ETA 1:47:18
[INFO] L2P.py:342 > Train | Sample # 41528 | train_loss 24.4883 | train_acc 0.7292 | lr 0.030000 | running_time 8:45:24 | ETA 1:47:11
[INFO] L2P.py:342 > Train | Sample # 41536 | train_loss 24.6444 | train_acc 0.7708 | lr 0.030000 | running_time 8:45:26 | ETA 1:47:04
[INFO] L2P.py:342 > Train | Sample # 41544 | train_loss 25.2560 | train_acc 0.7891 | lr 0.030000 | running_time 8:45:28 | ETA 1:46:57
[INFO] L2P.py:342 > Train | Sample # 41552 | train_loss 24.5262 | train_acc 0.7943 | lr 0.030000 | running_time 8:45:29 | ETA 1:46:50
[INFO] L2P.py:342 > Train | Sample # 41560 | train_loss 24.9131 | train_acc 0.6276 | lr 0.030000 | running_time 8:45:31 | ETA 1:46:43
[INFO] L2P.py:342 > Train | Sample # 41568 | train_loss 24.5986 | train_acc 0.8750 | lr 0.030000 | running_time 8:45:33 | ETA 1:46:36
[INFO] L2P.py:342 > Train | Sample # 41576 | train_loss 24.3877 | train_acc 0.7995 | lr 0.030000 | running_time 8:45:35 | ETA 1:46:29
[INFO] L2P.py:342 > Train | Sample # 41584 | train_loss 24.3031 | train_acc 0.7578 | lr 0.030000 | running_time 8:45:37 | ETA 1:46:22
[INFO] L2P.py:342 > Train | Sample # 41592 | train_loss 24.8742 | train_acc 0.8568 | lr 0.030000 | running_time 8:45:39 | ETA 1:46:15
[INFO] L2P.py:342 > Train | Sample # 41600 | train_loss 24.1770 | train_acc 0.7083 | lr 0.030000 | running_time 8:45:40 | ETA 1:46:08
[INFO] L2P.py:352 > Test | Sample # 41600 | test_loss 913.4233 | test_acc 0.7580 | 
[INFO] L2P.py:342 > Train | Sample # 41608 | train_loss 24.2394 | train_acc 0.7578 | lr 0.030000 | running_time 8:46:51 | ETA 1:46:15
[INFO] L2P.py:342 > Train | Sample # 41616 | train_loss 24.5192 | train_acc 0.7708 | lr 0.030000 | running_time 8:46:53 | ETA 1:46:08
[INFO] L2P.py:342 > Train | Sample # 41624 | train_loss 23.8870 | train_acc 0.7422 | lr 0.030000 | running_time 8:46:54 | ETA 1:46:01
[INFO] L2P.py:342 > Train | Sample # 41632 | train_loss 23.7359 | train_acc 0.7760 | lr 0.030000 | running_time 8:46:56 | ETA 1:45:54
[INFO] L2P.py:342 > Train | Sample # 41640 | train_loss 23.7753 | train_acc 0.7005 | lr 0.030000 | running_time 8:46:58 | ETA 1:45:47
[INFO] L2P.py:342 > Train | Sample # 41648 | train_loss 24.1823 | train_acc 0.7083 | lr 0.030000 | running_time 8:47:00 | ETA 1:45:41
[INFO] L2P.py:342 > Train | Sample # 41656 | train_loss 24.3473 | train_acc 0.7396 | lr 0.030000 | running_time 8:47:02 | ETA 1:45:34
[INFO] L2P.py:342 > Train | Sample # 41664 | train_loss 24.8759 | train_acc 0.7292 | lr 0.030000 | running_time 8:47:03 | ETA 1:45:27
[INFO] L2P.py:342 > Train | Sample # 41672 | train_loss 24.3087 | train_acc 0.7240 | lr 0.030000 | running_time 8:47:05 | ETA 1:45:20
[INFO] L2P.py:342 > Train | Sample # 41680 | train_loss 24.6623 | train_acc 0.6693 | lr 0.030000 | running_time 8:47:07 | ETA 1:45:13
[INFO] L2P.py:342 > Train | Sample # 41688 | train_loss 24.0818 | train_acc 0.6719 | lr 0.030000 | running_time 8:47:09 | ETA 1:45:06
[INFO] L2P.py:342 > Train | Sample # 41696 | train_loss 24.9486 | train_acc 0.7135 | lr 0.030000 | running_time 8:47:11 | ETA 1:44:59
[INFO] L2P.py:352 > Test | Sample # 41700 | test_loss 914.7218 | test_acc 0.7488 | 
[INFO] L2P.py:342 > Train | Sample # 41704 | train_loss 25.4254 | train_acc 0.7552 | lr 0.030000 | running_time 8:48:21 | ETA 1:45:06
[INFO] L2P.py:342 > Train | Sample # 41712 | train_loss 23.6800 | train_acc 0.7760 | lr 0.030000 | running_time 8:48:23 | ETA 1:44:59
[INFO] L2P.py:342 > Train | Sample # 41720 | train_loss 23.9407 | train_acc 0.6536 | lr 0.030000 | running_time 8:48:25 | ETA 1:44:52
[INFO] L2P.py:342 > Train | Sample # 41728 | train_loss 24.3461 | train_acc 0.7839 | lr 0.030000 | running_time 8:48:26 | ETA 1:44:45
[INFO] L2P.py:342 > Train | Sample # 41736 | train_loss 24.3468 | train_acc 0.8073 | lr 0.030000 | running_time 8:48:28 | ETA 1:44:38
[INFO] L2P.py:342 > Train | Sample # 41744 | train_loss 24.6753 | train_acc 0.7734 | lr 0.030000 | running_time 8:48:30 | ETA 1:44:31
[INFO] L2P.py:342 > Train | Sample # 41752 | train_loss 24.3075 | train_acc 0.7344 | lr 0.030000 | running_time 8:48:32 | ETA 1:44:24
[INFO] L2P.py:342 > Train | Sample # 41760 | train_loss 24.8132 | train_acc 0.7031 | lr 0.030000 | running_time 8:48:34 | ETA 1:44:17
[INFO] L2P.py:342 > Train | Sample # 41768 | train_loss 24.6176 | train_acc 0.7266 | lr 0.030000 | running_time 8:48:36 | ETA 1:44:10
[INFO] L2P.py:342 > Train | Sample # 41776 | train_loss 24.5650 | train_acc 0.7448 | lr 0.030000 | running_time 8:48:37 | ETA 1:44:03
[INFO] L2P.py:342 > Train | Sample # 41784 | train_loss 24.4084 | train_acc 0.7188 | lr 0.030000 | running_time 8:48:39 | ETA 1:43:57
[INFO] L2P.py:342 > Train | Sample # 41792 | train_loss 24.4188 | train_acc 0.7578 | lr 0.030000 | running_time 8:48:41 | ETA 1:43:50
[INFO] L2P.py:342 > Train | Sample # 41800 | train_loss 24.4767 | train_acc 0.8151 | lr 0.030000 | running_time 8:48:43 | ETA 1:43:43
[INFO] L2P.py:352 > Test | Sample # 41800 | test_loss 916.3124 | test_acc 0.7477 | 
[INFO] L2P.py:342 > Train | Sample # 41808 | train_loss 24.1408 | train_acc 0.7656 | lr 0.030000 | running_time 8:49:53 | ETA 1:43:49
[INFO] L2P.py:342 > Train | Sample # 41816 | train_loss 24.0007 | train_acc 0.7969 | lr 0.030000 | running_time 8:49:55 | ETA 1:43:42
[INFO] L2P.py:342 > Train | Sample # 41824 | train_loss 24.9265 | train_acc 0.8203 | lr 0.030000 | running_time 8:49:57 | ETA 1:43:35
[INFO] L2P.py:342 > Train | Sample # 41832 | train_loss 24.6585 | train_acc 0.7969 | lr 0.030000 | running_time 8:49:59 | ETA 1:43:28
[INFO] L2P.py:342 > Train | Sample # 41840 | train_loss 24.2535 | train_acc 0.6693 | lr 0.030000 | running_time 8:50:00 | ETA 1:43:22
[INFO] L2P.py:342 > Train | Sample # 41848 | train_loss 24.0346 | train_acc 0.7266 | lr 0.030000 | running_time 8:50:02 | ETA 1:43:15
[INFO] L2P.py:342 > Train | Sample # 41856 | train_loss 24.1892 | train_acc 0.7396 | lr 0.030000 | running_time 8:50:04 | ETA 1:43:08
[INFO] L2P.py:342 > Train | Sample # 41864 | train_loss 24.6289 | train_acc 0.7370 | lr 0.030000 | running_time 8:50:06 | ETA 1:43:01
[INFO] L2P.py:342 > Train | Sample # 41872 | train_loss 23.7716 | train_acc 0.7578 | lr 0.030000 | running_time 8:50:08 | ETA 1:42:54
[INFO] L2P.py:342 > Train | Sample # 41880 | train_loss 23.7888 | train_acc 0.7370 | lr 0.030000 | running_time 8:50:10 | ETA 1:42:47
[INFO] L2P.py:342 > Train | Sample # 41888 | train_loss 25.0738 | train_acc 0.8333 | lr 0.030000 | running_time 8:50:11 | ETA 1:42:40
[INFO] L2P.py:342 > Train | Sample # 41896 | train_loss 24.5772 | train_acc 0.7083 | lr 0.030000 | running_time 8:50:13 | ETA 1:42:33
[INFO] L2P.py:352 > Test | Sample # 41900 | test_loss 917.0440 | test_acc 0.7404 | 
[INFO] L2P.py:342 > Train | Sample # 41904 | train_loss 23.6502 | train_acc 0.8229 | lr 0.030000 | running_time 8:51:23 | ETA 1:42:40
[INFO] L2P.py:342 > Train | Sample # 41912 | train_loss 24.6603 | train_acc 0.8229 | lr 0.030000 | running_time 8:51:25 | ETA 1:42:33
[INFO] L2P.py:342 > Train | Sample # 41920 | train_loss 24.3701 | train_acc 0.8125 | lr 0.030000 | running_time 8:51:27 | ETA 1:42:26
[INFO] L2P.py:342 > Train | Sample # 41928 | train_loss 24.2685 | train_acc 0.8047 | lr 0.030000 | running_time 8:51:29 | ETA 1:42:19
[INFO] L2P.py:342 > Train | Sample # 41936 | train_loss 25.0955 | train_acc 0.7682 | lr 0.030000 | running_time 8:51:31 | ETA 1:42:12
[INFO] L2P.py:342 > Train | Sample # 41944 | train_loss 23.6880 | train_acc 0.7500 | lr 0.030000 | running_time 8:51:33 | ETA 1:42:05
[INFO] L2P.py:342 > Train | Sample # 41952 | train_loss 24.5691 | train_acc 0.7734 | lr 0.030000 | running_time 8:51:34 | ETA 1:41:58
[INFO] L2P.py:342 > Train | Sample # 41960 | train_loss 24.7203 | train_acc 0.7188 | lr 0.030000 | running_time 8:51:36 | ETA 1:41:51
[INFO] L2P.py:342 > Train | Sample # 41968 | train_loss 25.3407 | train_acc 0.7292 | lr 0.030000 | running_time 8:51:38 | ETA 1:41:44
[INFO] L2P.py:342 > Train | Sample # 41976 | train_loss 24.9498 | train_acc 0.8073 | lr 0.030000 | running_time 8:51:40 | ETA 1:41:37
[INFO] L2P.py:342 > Train | Sample # 41984 | train_loss 24.4979 | train_acc 0.6979 | lr 0.030000 | running_time 8:51:42 | ETA 1:41:31
[INFO] L2P.py:342 > Train | Sample # 41992 | train_loss 25.0015 | train_acc 0.7552 | lr 0.030000 | running_time 8:51:44 | ETA 1:41:24
[INFO] L2P.py:342 > Train | Sample # 42000 | train_loss 24.0717 | train_acc 0.7604 | lr 0.030000 | running_time 8:51:45 | ETA 1:41:17
[INFO] L2P.py:352 > Test | Sample # 42000 | test_loss 915.0671 | test_acc 0.7506 | 
[INFO] L2P.py:342 > Train | Sample # 42008 | train_loss 25.1660 | train_acc 0.7891 | lr 0.030000 | running_time 8:52:56 | ETA 1:41:23
[INFO] L2P.py:342 > Train | Sample # 42016 | train_loss 24.7374 | train_acc 0.7396 | lr 0.030000 | running_time 8:52:57 | ETA 1:41:16
[INFO] L2P.py:342 > Train | Sample # 42024 | train_loss 24.5023 | train_acc 0.8411 | lr 0.030000 | running_time 8:52:59 | ETA 1:41:09
[INFO] L2P.py:342 > Train | Sample # 42032 | train_loss 25.3866 | train_acc 0.7812 | lr 0.030000 | running_time 8:53:01 | ETA 1:41:02
[INFO] L2P.py:342 > Train | Sample # 42040 | train_loss 23.7790 | train_acc 0.8073 | lr 0.030000 | running_time 8:53:03 | ETA 1:40:55
[INFO] L2P.py:342 > Train | Sample # 42048 | train_loss 24.9082 | train_acc 0.8073 | lr 0.030000 | running_time 8:53:05 | ETA 1:40:48
[INFO] L2P.py:342 > Train | Sample # 42056 | train_loss 24.0646 | train_acc 0.7630 | lr 0.030000 | running_time 8:53:07 | ETA 1:40:42
[INFO] L2P.py:342 > Train | Sample # 42064 | train_loss 24.7010 | train_acc 0.8568 | lr 0.030000 | running_time 8:53:08 | ETA 1:40:35
[INFO] L2P.py:342 > Train | Sample # 42072 | train_loss 25.1301 | train_acc 0.7370 | lr 0.030000 | running_time 8:53:10 | ETA 1:40:28
[INFO] L2P.py:342 > Train | Sample # 42080 | train_loss 24.9274 | train_acc 0.6484 | lr 0.030000 | running_time 8:53:12 | ETA 1:40:21
[INFO] L2P.py:342 > Train | Sample # 42088 | train_loss 24.8190 | train_acc 0.7240 | lr 0.030000 | running_time 8:53:14 | ETA 1:40:14
[INFO] L2P.py:342 > Train | Sample # 42096 | train_loss 25.6894 | train_acc 0.6589 | lr 0.030000 | running_time 8:53:16 | ETA 1:40:07
[INFO] L2P.py:352 > Test | Sample # 42100 | test_loss 913.7960 | test_acc 0.7599 | 
[INFO] L2P.py:342 > Train | Sample # 42104 | train_loss 25.5338 | train_acc 0.7578 | lr 0.030000 | running_time 8:54:26 | ETA 1:40:13
[INFO] L2P.py:342 > Train | Sample # 42112 | train_loss 24.8690 | train_acc 0.7578 | lr 0.030000 | running_time 8:54:28 | ETA 1:40:06
[INFO] L2P.py:342 > Train | Sample # 42120 | train_loss 24.9260 | train_acc 0.7161 | lr 0.030000 | running_time 8:54:29 | ETA 1:39:59
[INFO] L2P.py:342 > Train | Sample # 42128 | train_loss 24.7909 | train_acc 0.8203 | lr 0.030000 | running_time 8:54:31 | ETA 1:39:52
[INFO] L2P.py:342 > Train | Sample # 42136 | train_loss 24.0869 | train_acc 0.7526 | lr 0.030000 | running_time 8:54:33 | ETA 1:39:46
[INFO] L2P.py:342 > Train | Sample # 42144 | train_loss 25.1760 | train_acc 0.7526 | lr 0.030000 | running_time 8:54:35 | ETA 1:39:39
[INFO] L2P.py:342 > Train | Sample # 42152 | train_loss 24.3150 | train_acc 0.6901 | lr 0.030000 | running_time 8:54:37 | ETA 1:39:32
[INFO] L2P.py:342 > Train | Sample # 42160 | train_loss 24.9639 | train_acc 0.7526 | lr 0.030000 | running_time 8:54:39 | ETA 1:39:25
[INFO] L2P.py:342 > Train | Sample # 42168 | train_loss 25.4710 | train_acc 0.7448 | lr 0.030000 | running_time 8:54:40 | ETA 1:39:18
[INFO] L2P.py:342 > Train | Sample # 42176 | train_loss 24.7484 | train_acc 0.7188 | lr 0.030000 | running_time 8:54:42 | ETA 1:39:11
[INFO] L2P.py:342 > Train | Sample # 42184 | train_loss 24.2847 | train_acc 0.6693 | lr 0.030000 | running_time 8:54:44 | ETA 1:39:04
[INFO] L2P.py:342 > Train | Sample # 42192 | train_loss 23.9726 | train_acc 0.6198 | lr 0.030000 | running_time 8:54:46 | ETA 1:38:57
[INFO] L2P.py:342 > Train | Sample # 42200 | train_loss 24.5089 | train_acc 0.7188 | lr 0.030000 | running_time 8:54:48 | ETA 1:38:51
[INFO] L2P.py:352 > Test | Sample # 42200 | test_loss 914.1725 | test_acc 0.7364 | 
[INFO] L2P.py:342 > Train | Sample # 42208 | train_loss 24.9288 | train_acc 0.8203 | lr 0.030000 | running_time 8:55:58 | ETA 1:38:56
[INFO] L2P.py:342 > Train | Sample # 42216 | train_loss 24.4038 | train_acc 0.6849 | lr 0.030000 | running_time 8:56:00 | ETA 1:38:49
[INFO] L2P.py:342 > Train | Sample # 42224 | train_loss 24.5574 | train_acc 0.7448 | lr 0.030000 | running_time 8:56:02 | ETA 1:38:42
[INFO] L2P.py:342 > Train | Sample # 42232 | train_loss 25.0435 | train_acc 0.8021 | lr 0.030000 | running_time 8:56:03 | ETA 1:38:36
[INFO] L2P.py:342 > Train | Sample # 42240 | train_loss 25.0227 | train_acc 0.8281 | lr 0.030000 | running_time 8:56:05 | ETA 1:38:29
[INFO] L2P.py:342 > Train | Sample # 42248 | train_loss 24.8588 | train_acc 0.7865 | lr 0.030000 | running_time 8:56:07 | ETA 1:38:22
[INFO] L2P.py:342 > Train | Sample # 42256 | train_loss 24.8884 | train_acc 0.6641 | lr 0.030000 | running_time 8:56:09 | ETA 1:38:15
[INFO] L2P.py:342 > Train | Sample # 42264 | train_loss 23.9782 | train_acc 0.7500 | lr 0.030000 | running_time 8:56:11 | ETA 1:38:08
[INFO] L2P.py:342 > Train | Sample # 42272 | train_loss 24.8763 | train_acc 0.7865 | lr 0.030000 | running_time 8:56:13 | ETA 1:38:01
[INFO] L2P.py:342 > Train | Sample # 42280 | train_loss 24.7010 | train_acc 0.7448 | lr 0.030000 | running_time 8:56:14 | ETA 1:37:54
[INFO] L2P.py:342 > Train | Sample # 42288 | train_loss 24.5892 | train_acc 0.7214 | lr 0.030000 | running_time 8:56:16 | ETA 1:37:48
[INFO] L2P.py:342 > Train | Sample # 42296 | train_loss 24.9973 | train_acc 0.7812 | lr 0.030000 | running_time 8:56:18 | ETA 1:37:41
[INFO] L2P.py:352 > Test | Sample # 42300 | test_loss 912.9757 | test_acc 0.7648 | 
[INFO] L2P.py:342 > Train | Sample # 42304 | train_loss 24.2402 | train_acc 0.7760 | lr 0.030000 | running_time 8:57:28 | ETA 1:37:46
[INFO] L2P.py:342 > Train | Sample # 42312 | train_loss 24.6606 | train_acc 0.8021 | lr 0.030000 | running_time 8:57:30 | ETA 1:37:39
[INFO] L2P.py:342 > Train | Sample # 42320 | train_loss 24.4408 | train_acc 0.7500 | lr 0.030000 | running_time 8:57:32 | ETA 1:37:32
[INFO] L2P.py:342 > Train | Sample # 42328 | train_loss 24.5180 | train_acc 0.6979 | lr 0.030000 | running_time 8:57:34 | ETA 1:37:26
[INFO] L2P.py:342 > Train | Sample # 42336 | train_loss 24.8777 | train_acc 0.7552 | lr 0.030000 | running_time 8:57:36 | ETA 1:37:19
[INFO] L2P.py:342 > Train | Sample # 42344 | train_loss 24.4045 | train_acc 0.6589 | lr 0.030000 | running_time 8:57:37 | ETA 1:37:12
[INFO] L2P.py:342 > Train | Sample # 42352 | train_loss 23.6224 | train_acc 0.7734 | lr 0.030000 | running_time 8:57:39 | ETA 1:37:05
[INFO] L2P.py:342 > Train | Sample # 42360 | train_loss 23.6830 | train_acc 0.7083 | lr 0.030000 | running_time 8:57:41 | ETA 1:36:58
[INFO] L2P.py:342 > Train | Sample # 42368 | train_loss 25.1810 | train_acc 0.7161 | lr 0.030000 | running_time 8:57:43 | ETA 1:36:51
[INFO] L2P.py:342 > Train | Sample # 42376 | train_loss 24.9802 | train_acc 0.8333 | lr 0.030000 | running_time 8:57:45 | ETA 1:36:44
[INFO] L2P.py:342 > Train | Sample # 42384 | train_loss 23.9190 | train_acc 0.7370 | lr 0.030000 | running_time 8:57:47 | ETA 1:36:38
[INFO] L2P.py:342 > Train | Sample # 42392 | train_loss 24.8363 | train_acc 0.7161 | lr 0.030000 | running_time 8:57:48 | ETA 1:36:31
[INFO] L2P.py:342 > Train | Sample # 42400 | train_loss 24.7216 | train_acc 0.8281 | lr 0.030000 | running_time 8:57:50 | ETA 1:36:24
[INFO] L2P.py:352 > Test | Sample # 42400 | test_loss 914.8317 | test_acc 0.7559 | 
[INFO] L2P.py:342 > Train | Sample # 42408 | train_loss 24.7646 | train_acc 0.7500 | lr 0.030000 | running_time 8:59:00 | ETA 1:36:29
[INFO] L2P.py:342 > Train | Sample # 42416 | train_loss 24.4608 | train_acc 0.8516 | lr 0.030000 | running_time 8:59:02 | ETA 1:36:22
