[INFO] main.py:39 > Namespace(mode='clib', dataset='tinyimagenet', n_tasks=5, n=50, m=10, rnd_seed=1, memory_size=4000, log_path='results', model_name='resnet34', opt_name='adam', sched_name='default', batchsize=32, n_worker=0, lr=0.0003, init_model=False, init_opt=False, topk=1, use_amp=True, transforms=['cutmix', 'autoaug'], gpu_transform=True, reg_coef=100, data_dir=None, debug=False, note='clib', eval_period=100, temp_batchsize=None, online_iter=3.0, num_gpus=1, workers_per_gpu=1, imp_update_period=1, lr_step=0.95, lr_length=10, lr_period=10, memory_epoch=256, distilling=True, agem_batch=240, mir_cands=50)
[INFO] main.py:48 > Set the device (cuda)
[INFO] main.py:94 > Using train-transforms Compose(
    RandomCrop(size=(64, 64), padding=4)
    RandomHorizontalFlip(p=0.5)
    AutoAugment(policy=AutoAugmentPolicy.IMAGENET, fill=None)
    ConvertImageDtype()
    Normalize(mean=(0.4802, 0.4481, 0.3975), std=(0.2302, 0.2265, 0.2262))
)
[INFO] main.py:104 > [1] Select a CIL method (clib)
[INFO] main.py:110 > [2] Incrementally training 5 tasks
[INFO] main.py:123 > [2-1] Prepare a datalist for the current task
[INFO] er_baseline.py:198 > Train | Sample # 4245 | train_loss 1.5946 | train_acc 0.6562 | lr 0.000162 | running_time 0:40:20 | ETA 15:10:04
[INFO] er_baseline.py:198 > Train | Sample # 4246 | train_loss 1.8687 | train_acc 0.5938 | lr 0.000162 | running_time 0:40:21 | ETA 15:10:09
[INFO] er_baseline.py:198 > Train | Sample # 4247 | train_loss 1.5484 | train_acc 0.6875 | lr 0.000162 | running_time 0:40:22 | ETA 15:10:13
[INFO] er_baseline.py:198 > Train | Sample # 4248 | train_loss 1.9390 | train_acc 0.5625 | lr 0.000162 | running_time 0:40:23 | ETA 15:10:18
[INFO] er_baseline.py:198 > Train | Sample # 4249 | train_loss 2.4050 | train_acc 0.4688 | lr 0.000162 | running_time 0:40:23 | ETA 15:10:22
[INFO] er_baseline.py:198 > Train | Sample # 4250 | train_loss 2.3412 | train_acc 0.3542 | lr 0.000162 | running_time 0:40:24 | ETA 15:10:27
[INFO] er_baseline.py:198 > Train | Sample # 4251 | train_loss 2.6525 | train_acc 0.4167 | lr 0.000171 | running_time 0:40:25 | ETA 15:10:32
[INFO] er_baseline.py:198 > Train | Sample # 4252 | train_loss 0.9866 | train_acc 0.7604 | lr 0.000171 | running_time 0:40:26 | ETA 15:10:37
[INFO] er_baseline.py:198 > Train | Sample # 4253 | train_loss 2.1959 | train_acc 0.5625 | lr 0.000171 | running_time 0:40:27 | ETA 15:10:42
[INFO] er_baseline.py:198 > Train | Sample # 4254 | train_loss 1.4344 | train_acc 0.6458 | lr 0.000171 | running_time 0:40:27 | ETA 15:10:47
[INFO] er_baseline.py:198 > Train | Sample # 4255 | train_loss 1.6567 | train_acc 0.6979 | lr 0.000171 | running_time 0:40:28 | ETA 15:10:51
[INFO] er_baseline.py:198 > Train | Sample # 4256 | train_loss 1.6964 | train_acc 0.6250 | lr 0.000171 | running_time 0:40:29 | ETA 15:10:56
[INFO] er_baseline.py:198 > Train | Sample # 4257 | train_loss 1.7373 | train_acc 0.5521 | lr 0.000171 | running_time 0:40:30 | ETA 15:11:00
[INFO] er_baseline.py:198 > Train | Sample # 4258 | train_loss 2.2628 | train_acc 0.4062 | lr 0.000171 | running_time 0:40:31 | ETA 15:11:05
[INFO] er_baseline.py:198 > Train | Sample # 4259 | train_loss 2.3919 | train_acc 0.3958 | lr 0.000171 | running_time 0:40:31 | ETA 15:11:10
[INFO] er_baseline.py:198 > Train | Sample # 4260 | train_loss 2.5634 | train_acc 0.3542 | lr 0.000171 | running_time 0:40:32 | ETA 15:11:15
[INFO] er_baseline.py:198 > Train | Sample # 4261 | train_loss 2.0601 | train_acc 0.6042 | lr 0.000162 | running_time 0:40:33 | ETA 15:11:20
[INFO] er_baseline.py:198 > Train | Sample # 4262 | train_loss 2.1194 | train_acc 0.5521 | lr 0.000162 | running_time 0:40:34 | ETA 15:11:24
[INFO] er_baseline.py:198 > Train | Sample # 4263 | train_loss 2.5430 | train_acc 0.3958 | lr 0.000162 | running_time 0:40:35 | ETA 15:11:29
[INFO] er_baseline.py:198 > Train | Sample # 4264 | train_loss 1.7162 | train_acc 0.5521 | lr 0.000162 | running_time 0:40:36 | ETA 15:11:33
[INFO] er_baseline.py:198 > Train | Sample # 4265 | train_loss 1.8553 | train_acc 0.6146 | lr 0.000162 | running_time 0:40:36 | ETA 15:11:37
[INFO] er_baseline.py:198 > Train | Sample # 4266 | train_loss 1.8064 | train_acc 0.5938 | lr 0.000162 | running_time 0:40:37 | ETA 15:11:42
[INFO] er_baseline.py:198 > Train | Sample # 4267 | train_loss 3.0584 | train_acc 0.2188 | lr 0.000162 | running_time 0:40:38 | ETA 15:11:47
[INFO] er_baseline.py:198 > Train | Sample # 4268 | train_loss 1.6790 | train_acc 0.5833 | lr 0.000162 | running_time 0:40:39 | ETA 15:11:52
[INFO] er_baseline.py:198 > Train | Sample # 4269 | train_loss 1.5231 | train_acc 0.5312 | lr 0.000162 | running_time 0:40:40 | ETA 15:11:56
[INFO] er_baseline.py:198 > Train | Sample # 4270 | train_loss 2.0266 | train_acc 0.6354 | lr 0.000162 | running_time 0:40:40 | ETA 15:12:01
[INFO] er_baseline.py:198 > Train | Sample # 4271 | train_loss 1.9845 | train_acc 0.5000 | lr 0.000171 | running_time 0:40:41 | ETA 15:12:06
[INFO] er_baseline.py:198 > Train | Sample # 4272 | train_loss 2.2931 | train_acc 0.4583 | lr 0.000171 | running_time 0:40:42 | ETA 15:12:10
[INFO] er_baseline.py:198 > Train | Sample # 4273 | train_loss 1.4702 | train_acc 0.6042 | lr 0.000171 | running_time 0:40:43 | ETA 15:12:14
[INFO] er_baseline.py:198 > Train | Sample # 4274 | train_loss 1.7417 | train_acc 0.6875 | lr 0.000171 | running_time 0:40:44 | ETA 15:12:19
[INFO] er_baseline.py:198 > Train | Sample # 4275 | train_loss 1.2676 | train_acc 0.7604 | lr 0.000171 | running_time 0:40:44 | ETA 15:12:24
[INFO] er_baseline.py:198 > Train | Sample # 4276 | train_loss 0.7909 | train_acc 0.8125 | lr 0.000171 | running_time 0:40:45 | ETA 15:12:29
[INFO] er_baseline.py:198 > Train | Sample # 4277 | train_loss 1.0428 | train_acc 0.7500 | lr 0.000171 | running_time 0:40:46 | ETA 15:12:33
[INFO] er_baseline.py:198 > Train | Sample # 4278 | train_loss 0.9066 | train_acc 0.8125 | lr 0.000171 | running_time 0:40:47 | ETA 15:12:38
[INFO] er_baseline.py:198 > Train | Sample # 4279 | train_loss 1.2493 | train_acc 0.7292 | lr 0.000171 | running_time 0:40:48 | ETA 15:12:42
[INFO] er_baseline.py:198 > Train | Sample # 4280 | train_loss 1.0061 | train_acc 0.7604 | lr 0.000171 | running_time 0:40:48 | ETA 15:12:47
[INFO] er_baseline.py:198 > Train | Sample # 4281 | train_loss 1.0820 | train_acc 0.7604 | lr 0.000162 | running_time 0:40:49 | ETA 15:12:51
[INFO] er_baseline.py:198 > Train | Sample # 4282 | train_loss 1.8139 | train_acc 0.5729 | lr 0.000162 | running_time 0:40:50 | ETA 15:12:56
[INFO] er_baseline.py:198 > Train | Sample # 4283 | train_loss 2.5882 | train_acc 0.3438 | lr 0.000162 | running_time 0:40:51 | ETA 15:13:00
[INFO] er_baseline.py:198 > Train | Sample # 4284 | train_loss 0.6426 | train_acc 0.8333 | lr 0.000162 | running_time 0:40:52 | ETA 15:13:05
[INFO] er_baseline.py:198 > Train | Sample # 4285 | train_loss 1.6442 | train_acc 0.6042 | lr 0.000162 | running_time 0:40:52 | ETA 15:13:10
[INFO] er_baseline.py:198 > Train | Sample # 4286 | train_loss 2.2805 | train_acc 0.4688 | lr 0.000162 | running_time 0:40:53 | ETA 15:13:14
[INFO] er_baseline.py:198 > Train | Sample # 4287 | train_loss 2.1550 | train_acc 0.5417 | lr 0.000162 | running_time 0:40:54 | ETA 15:13:19
[INFO] er_baseline.py:198 > Train | Sample # 4288 | train_loss 2.3252 | train_acc 0.4167 | lr 0.000162 | running_time 0:40:55 | ETA 15:13:23
[INFO] er_baseline.py:198 > Train | Sample # 4289 | train_loss 1.2114 | train_acc 0.8021 | lr 0.000162 | running_time 0:40:56 | ETA 15:13:28
[INFO] er_baseline.py:198 > Train | Sample # 4290 | train_loss 1.0885 | train_acc 0.7604 | lr 0.000162 | running_time 0:40:56 | ETA 15:13:32
[INFO] er_baseline.py:198 > Train | Sample # 4291 | train_loss 1.5414 | train_acc 0.6771 | lr 0.000171 | running_time 0:40:57 | ETA 15:13:37
[INFO] er_baseline.py:198 > Train | Sample # 4292 | train_loss 2.4352 | train_acc 0.4271 | lr 0.000171 | running_time 0:40:58 | ETA 15:13:42
[INFO] er_baseline.py:198 > Train | Sample # 4293 | train_loss 1.5206 | train_acc 0.7083 | lr 0.000171 | running_time 0:40:59 | ETA 15:13:46
[INFO] er_baseline.py:198 > Train | Sample # 4294 | train_loss 0.9944 | train_acc 0.8229 | lr 0.000171 | running_time 0:41:00 | ETA 15:13:51
[INFO] er_baseline.py:198 > Train | Sample # 4295 | train_loss 1.7612 | train_acc 0.6146 | lr 0.000171 | running_time 0:41:00 | ETA 15:13:55
[INFO] er_baseline.py:198 > Train | Sample # 4296 | train_loss 0.7528 | train_acc 0.8438 | lr 0.000171 | running_time 0:41:01 | ETA 15:14:00
[INFO] er_baseline.py:198 > Train | Sample # 4297 | train_loss 1.2843 | train_acc 0.7708 | lr 0.000171 | running_time 0:41:02 | ETA 15:14:04
[INFO] er_baseline.py:198 > Train | Sample # 4298 | train_loss 2.1780 | train_acc 0.5833 | lr 0.000171 | running_time 0:41:03 | ETA 15:14:09
[INFO] er_baseline.py:198 > Train | Sample # 4299 | train_loss 1.7841 | train_acc 0.5521 | lr 0.000171 | running_time 0:41:04 | ETA 15:14:13
[INFO] er_baseline.py:198 > Train | Sample # 4300 | train_loss 2.1747 | train_acc 0.4896 | lr 0.000171 | running_time 0:41:04 | ETA 15:14:17
[INFO] er_baseline.py:208 > Test | Sample # 4300 | test_loss 6.2318 | test_acc 0.1369 | 
[INFO] er_baseline.py:198 > Train | Sample # 4301 | train_loss 1.5113 | train_acc 0.6562 | lr 0.000162 | running_time 0:41:07 | ETA 15:15:12
[INFO] er_baseline.py:198 > Train | Sample # 4302 | train_loss 1.2810 | train_acc 0.7604 | lr 0.000162 | running_time 0:41:08 | ETA 15:15:17
[INFO] er_baseline.py:198 > Train | Sample # 4303 | train_loss 2.2464 | train_acc 0.5000 | lr 0.000162 | running_time 0:41:09 | ETA 15:15:22
[INFO] er_baseline.py:198 > Train | Sample # 4304 | train_loss 1.2527 | train_acc 0.6979 | lr 0.000162 | running_time 0:41:10 | ETA 15:15:26
[INFO] er_baseline.py:198 > Train | Sample # 4305 | train_loss 3.1628 | train_acc 0.2917 | lr 0.000162 | running_time 0:41:11 | ETA 15:15:30
[INFO] er_baseline.py:198 > Train | Sample # 4306 | train_loss 2.2891 | train_acc 0.5104 | lr 0.000162 | running_time 0:41:11 | ETA 15:15:34
[INFO] er_baseline.py:198 > Train | Sample # 4307 | train_loss 0.9146 | train_acc 0.8646 | lr 0.000162 | running_time 0:41:12 | ETA 15:15:39
[INFO] er_baseline.py:198 > Train | Sample # 4308 | train_loss 1.2392 | train_acc 0.7708 | lr 0.000162 | running_time 0:41:13 | ETA 15:15:43
[INFO] er_baseline.py:198 > Train | Sample # 4309 | train_loss 1.2665 | train_acc 0.7292 | lr 0.000162 | running_time 0:41:14 | ETA 15:15:48
[INFO] er_baseline.py:198 > Train | Sample # 4310 | train_loss 1.6243 | train_acc 0.6771 | lr 0.000162 | running_time 0:41:15 | ETA 15:15:52
[INFO] er_baseline.py:198 > Train | Sample # 4311 | train_loss 2.4140 | train_acc 0.3542 | lr 0.000171 | running_time 0:41:15 | ETA 15:15:57
[INFO] er_baseline.py:198 > Train | Sample # 4312 | train_loss 1.6504 | train_acc 0.6354 | lr 0.000171 | running_time 0:41:16 | ETA 15:16:01
[INFO] er_baseline.py:198 > Train | Sample # 4313 | train_loss 1.6022 | train_acc 0.6979 | lr 0.000171 | running_time 0:41:17 | ETA 15:16:06
[INFO] er_baseline.py:198 > Train | Sample # 4314 | train_loss 0.7741 | train_acc 0.7917 | lr 0.000171 | running_time 0:41:18 | ETA 15:16:10
[INFO] er_baseline.py:198 > Train | Sample # 4315 | train_loss 2.1356 | train_acc 0.5833 | lr 0.000171 | running_time 0:41:19 | ETA 15:16:15
[INFO] er_baseline.py:198 > Train | Sample # 4316 | train_loss 0.7745 | train_acc 0.8438 | lr 0.000171 | running_time 0:41:19 | ETA 15:16:19
[INFO] er_baseline.py:198 > Train | Sample # 4317 | train_loss 1.0086 | train_acc 0.5729 | lr 0.000171 | running_time 0:41:20 | ETA 15:16:23
[INFO] er_baseline.py:198 > Train | Sample # 4318 | train_loss 1.5413 | train_acc 0.6250 | lr 0.000171 | running_time 0:41:21 | ETA 15:16:28
[INFO] er_baseline.py:198 > Train | Sample # 4319 | train_loss 2.2918 | train_acc 0.4375 | lr 0.000171 | running_time 0:41:22 | ETA 15:16:32
[INFO] er_baseline.py:198 > Train | Sample # 4320 | train_loss 3.1462 | train_acc 0.2292 | lr 0.000171 | running_time 0:41:23 | ETA 15:16:37
[INFO] er_baseline.py:198 > Train | Sample # 4321 | train_loss 1.8328 | train_acc 0.5833 | lr 0.000162 | running_time 0:41:23 | ETA 15:16:42
[INFO] er_baseline.py:198 > Train | Sample # 4322 | train_loss 1.4225 | train_acc 0.6875 | lr 0.000162 | running_time 0:41:24 | ETA 15:16:46
[INFO] er_baseline.py:198 > Train | Sample # 4323 | train_loss 1.8069 | train_acc 0.5417 | lr 0.000162 | running_time 0:41:25 | ETA 15:16:51
[INFO] er_baseline.py:198 > Train | Sample # 4324 | train_loss 1.9631 | train_acc 0.5312 | lr 0.000162 | running_time 0:41:26 | ETA 15:16:55
[INFO] er_baseline.py:198 > Train | Sample # 4325 | train_loss 1.1992 | train_acc 0.7917 | lr 0.000162 | running_time 0:41:27 | ETA 15:17:00
[INFO] er_baseline.py:198 > Train | Sample # 4326 | train_loss 0.6303 | train_acc 0.8750 | lr 0.000162 | running_time 0:41:27 | ETA 15:17:04
[INFO] er_baseline.py:198 > Train | Sample # 4327 | train_loss 0.8205 | train_acc 0.8021 | lr 0.000162 | running_time 0:41:28 | ETA 15:17:09
[INFO] er_baseline.py:198 > Train | Sample # 4328 | train_loss 2.0536 | train_acc 0.5521 | lr 0.000162 | running_time 0:41:29 | ETA 15:17:13
[INFO] er_baseline.py:198 > Train | Sample # 4329 | train_loss 2.2242 | train_acc 0.5104 | lr 0.000162 | running_time 0:41:30 | ETA 15:17:18
[INFO] er_baseline.py:198 > Train | Sample # 4330 | train_loss 2.3339 | train_acc 0.4896 | lr 0.000162 | running_time 0:41:31 | ETA 15:17:22
[INFO] er_baseline.py:198 > Train | Sample # 4331 | train_loss 1.6595 | train_acc 0.5208 | lr 0.000171 | running_time 0:41:32 | ETA 15:17:26
[INFO] er_baseline.py:198 > Train | Sample # 4332 | train_loss 1.1243 | train_acc 0.6771 | lr 0.000171 | running_time 0:41:32 | ETA 15:17:31
[INFO] er_baseline.py:198 > Train | Sample # 4333 | train_loss 1.4273 | train_acc 0.4792 | lr 0.000171 | running_time 0:41:33 | ETA 15:17:35
[INFO] er_baseline.py:198 > Train | Sample # 4334 | train_loss 1.3775 | train_acc 0.6875 | lr 0.000171 | running_time 0:41:34 | ETA 15:17:40
[INFO] er_baseline.py:198 > Train | Sample # 4335 | train_loss 1.8709 | train_acc 0.5521 | lr 0.000171 | running_time 0:41:35 | ETA 15:17:44
[INFO] er_baseline.py:198 > Train | Sample # 4336 | train_loss 0.6612 | train_acc 0.8229 | lr 0.000171 | running_time 0:41:35 | ETA 15:17:48
[INFO] er_baseline.py:198 > Train | Sample # 4337 | train_loss 2.5723 | train_acc 0.3854 | lr 0.000171 | running_time 0:41:36 | ETA 15:17:53
[INFO] er_baseline.py:198 > Train | Sample # 4338 | train_loss 1.5642 | train_acc 0.5938 | lr 0.000171 | running_time 0:41:37 | ETA 15:17:57
[INFO] er_baseline.py:198 > Train | Sample # 4339 | train_loss 1.4748 | train_acc 0.6562 | lr 0.000171 | running_time 0:41:38 | ETA 15:18:01
[INFO] er_baseline.py:198 > Train | Sample # 4340 | train_loss 1.4434 | train_acc 0.6771 | lr 0.000171 | running_time 0:41:39 | ETA 15:18:05
[INFO] er_baseline.py:198 > Train | Sample # 4341 | train_loss 1.9783 | train_acc 0.4583 | lr 0.000162 | running_time 0:41:40 | ETA 15:18:10
[INFO] er_baseline.py:198 > Train | Sample # 4342 | train_loss 1.8494 | train_acc 0.6562 | lr 0.000162 | running_time 0:41:40 | ETA 15:18:15
[INFO] er_baseline.py:198 > Train | Sample # 4343 | train_loss 1.4815 | train_acc 0.6458 | lr 0.000162 | running_time 0:41:41 | ETA 15:18:19
[INFO] er_baseline.py:198 > Train | Sample # 4344 | train_loss 1.8944 | train_acc 0.6146 | lr 0.000162 | running_time 0:41:42 | ETA 15:18:23
[INFO] er_baseline.py:198 > Train | Sample # 4345 | train_loss 2.7111 | train_acc 0.2604 | lr 0.000162 | running_time 0:41:43 | ETA 15:18:28
[INFO] er_baseline.py:198 > Train | Sample # 4346 | train_loss 0.5315 | train_acc 0.8854 | lr 0.000162 | running_time 0:41:44 | ETA 15:18:32
[INFO] er_baseline.py:198 > Train | Sample # 4347 | train_loss 2.0115 | train_acc 0.5938 | lr 0.000162 | running_time 0:41:44 | ETA 15:18:36
[INFO] er_baseline.py:198 > Train | Sample # 4348 | train_loss 1.7876 | train_acc 0.5833 | lr 0.000162 | running_time 0:41:45 | ETA 15:18:41
[INFO] er_baseline.py:198 > Train | Sample # 4349 | train_loss 1.9359 | train_acc 0.5938 | lr 0.000162 | running_time 0:41:46 | ETA 15:18:45
[INFO] er_baseline.py:198 > Train | Sample # 4350 | train_loss 1.6770 | train_acc 0.6250 | lr 0.000162 | running_time 0:41:47 | ETA 15:18:50
[INFO] er_baseline.py:198 > Train | Sample # 4351 | train_loss 2.0415 | train_acc 0.4896 | lr 0.000171 | running_time 0:41:48 | ETA 15:18:55
[INFO] er_baseline.py:198 > Train | Sample # 4352 | train_loss 2.1378 | train_acc 0.3438 | lr 0.000171 | running_time 0:41:48 | ETA 15:18:59
[INFO] er_baseline.py:198 > Train | Sample # 4353 | train_loss 1.7104 | train_acc 0.6354 | lr 0.000171 | running_time 0:41:49 | ETA 15:19:04
[INFO] er_baseline.py:198 > Train | Sample # 4354 | train_loss 1.4649 | train_acc 0.6562 | lr 0.000171 | running_time 0:41:50 | ETA 15:19:08
[INFO] er_baseline.py:198 > Train | Sample # 4355 | train_loss 1.2558 | train_acc 0.7500 | lr 0.000171 | running_time 0:41:51 | ETA 15:19:13
[INFO] er_baseline.py:198 > Train | Sample # 4356 | train_loss 2.2505 | train_acc 0.4583 | lr 0.000171 | running_time 0:41:52 | ETA 15:19:17
[INFO] er_baseline.py:198 > Train | Sample # 4357 | train_loss 0.7460 | train_acc 0.8438 | lr 0.000171 | running_time 0:41:52 | ETA 15:19:22
[INFO] er_baseline.py:198 > Train | Sample # 4358 | train_loss 2.0462 | train_acc 0.5104 | lr 0.000171 | running_time 0:41:53 | ETA 15:19:26
[INFO] er_baseline.py:198 > Train | Sample # 4359 | train_loss 2.1585 | train_acc 0.5521 | lr 0.000171 | running_time 0:41:54 | ETA 15:19:31
[INFO] er_baseline.py:198 > Train | Sample # 4360 | train_loss 2.2205 | train_acc 0.5208 | lr 0.000171 | running_time 0:41:55 | ETA 15:19:36
[INFO] er_baseline.py:198 > Train | Sample # 4361 | train_loss 1.7323 | train_acc 0.5521 | lr 0.000162 | running_time 0:41:56 | ETA 15:19:40
[INFO] er_baseline.py:198 > Train | Sample # 4362 | train_loss 0.6936 | train_acc 0.8438 | lr 0.000162 | running_time 0:41:56 | ETA 15:19:44
[INFO] er_baseline.py:198 > Train | Sample # 4363 | train_loss 1.3888 | train_acc 0.6042 | lr 0.000162 | running_time 0:41:57 | ETA 15:19:49
[INFO] er_baseline.py:198 > Train | Sample # 4364 | train_loss 1.4526 | train_acc 0.7188 | lr 0.000162 | running_time 0:41:58 | ETA 15:19:53
[INFO] er_baseline.py:198 > Train | Sample # 4365 | train_loss 1.5405 | train_acc 0.6562 | lr 0.000162 | running_time 0:41:59 | ETA 15:19:58
[INFO] er_baseline.py:198 > Train | Sample # 4366 | train_loss 1.4735 | train_acc 0.7500 | lr 0.000162 | running_time 0:42:00 | ETA 15:20:02
[INFO] er_baseline.py:198 > Train | Sample # 4367 | train_loss 2.0706 | train_acc 0.5104 | lr 0.000162 | running_time 0:42:00 | ETA 15:20:06
[INFO] er_baseline.py:198 > Train | Sample # 4368 | train_loss 0.6887 | train_acc 0.8333 | lr 0.000162 | running_time 0:42:01 | ETA 15:20:10
[INFO] er_baseline.py:198 > Train | Sample # 4369 | train_loss 1.1514 | train_acc 0.8125 | lr 0.000162 | running_time 0:42:02 | ETA 15:20:14
[INFO] er_baseline.py:198 > Train | Sample # 4370 | train_loss 0.7861 | train_acc 0.7812 | lr 0.000162 | running_time 0:42:03 | ETA 15:20:19
[INFO] er_baseline.py:198 > Train | Sample # 4371 | train_loss 3.0266 | train_acc 0.2708 | lr 0.000171 | running_time 0:42:04 | ETA 15:20:23
[INFO] er_baseline.py:198 > Train | Sample # 4372 | train_loss 2.4085 | train_acc 0.4167 | lr 0.000171 | running_time 0:42:04 | ETA 15:20:27
[INFO] er_baseline.py:198 > Train | Sample # 4373 | train_loss 1.5933 | train_acc 0.6042 | lr 0.000171 | running_time 0:42:05 | ETA 15:20:31
[INFO] er_baseline.py:198 > Train | Sample # 4374 | train_loss 0.7422 | train_acc 0.7396 | lr 0.000171 | running_time 0:42:06 | ETA 15:20:36
[INFO] er_baseline.py:198 > Train | Sample # 4375 | train_loss 1.3629 | train_acc 0.6771 | lr 0.000171 | running_time 0:42:07 | ETA 15:20:39
[INFO] er_baseline.py:198 > Train | Sample # 4376 | train_loss 1.8394 | train_acc 0.5938 | lr 0.000171 | running_time 0:42:08 | ETA 15:20:44
[INFO] er_baseline.py:198 > Train | Sample # 4377 | train_loss 0.7885 | train_acc 0.8229 | lr 0.000171 | running_time 0:42:08 | ETA 15:20:48
[INFO] er_baseline.py:198 > Train | Sample # 4378 | train_loss 1.6046 | train_acc 0.6667 | lr 0.000171 | running_time 0:42:09 | ETA 15:20:53
[INFO] er_baseline.py:198 > Train | Sample # 4379 | train_loss 1.0395 | train_acc 0.7188 | lr 0.000171 | running_time 0:42:10 | ETA 15:20:57
[INFO] er_baseline.py:198 > Train | Sample # 4380 | train_loss 1.6802 | train_acc 0.6042 | lr 0.000171 | running_time 0:42:11 | ETA 15:21:01
[INFO] er_baseline.py:198 > Train | Sample # 4381 | train_loss 2.5769 | train_acc 0.5312 | lr 0.000162 | running_time 0:42:12 | ETA 15:21:06
[INFO] er_baseline.py:198 > Train | Sample # 4382 | train_loss 0.8788 | train_acc 0.7917 | lr 0.000162 | running_time 0:42:12 | ETA 15:21:10
[INFO] er_baseline.py:198 > Train | Sample # 4383 | train_loss 2.1095 | train_acc 0.5625 | lr 0.000162 | running_time 0:42:13 | ETA 15:21:14
[INFO] er_baseline.py:198 > Train | Sample # 4384 | train_loss 1.7601 | train_acc 0.6250 | lr 0.000162 | running_time 0:42:14 | ETA 15:21:19
[INFO] er_baseline.py:198 > Train | Sample # 4385 | train_loss 1.5454 | train_acc 0.6354 | lr 0.000162 | running_time 0:42:15 | ETA 15:21:23
[INFO] er_baseline.py:198 > Train | Sample # 4386 | train_loss 0.8111 | train_acc 0.8125 | lr 0.000162 | running_time 0:42:16 | ETA 15:21:27
[INFO] er_baseline.py:198 > Train | Sample # 4387 | train_loss 1.6159 | train_acc 0.5521 | lr 0.000162 | running_time 0:42:16 | ETA 15:21:31
[INFO] er_baseline.py:198 > Train | Sample # 4388 | train_loss 0.7821 | train_acc 0.8229 | lr 0.000162 | running_time 0:42:17 | ETA 15:21:36
[INFO] er_baseline.py:198 > Train | Sample # 4389 | train_loss 1.7295 | train_acc 0.5208 | lr 0.000162 | running_time 0:42:18 | ETA 15:21:40
[INFO] er_baseline.py:198 > Train | Sample # 4390 | train_loss 1.4037 | train_acc 0.6667 | lr 0.000162 | running_time 0:42:19 | ETA 15:21:44
[INFO] er_baseline.py:198 > Train | Sample # 4391 | train_loss 1.1185 | train_acc 0.7812 | lr 0.000171 | running_time 0:42:20 | ETA 15:21:48
[INFO] er_baseline.py:198 > Train | Sample # 4392 | train_loss 0.9599 | train_acc 0.7917 | lr 0.000171 | running_time 0:42:20 | ETA 15:21:52
[INFO] er_baseline.py:198 > Train | Sample # 4393 | train_loss 2.0372 | train_acc 0.6250 | lr 0.000171 | running_time 0:42:21 | ETA 15:21:56
[INFO] er_baseline.py:198 > Train | Sample # 4394 | train_loss 1.3858 | train_acc 0.6979 | lr 0.000171 | running_time 0:42:22 | ETA 15:22:01
[INFO] er_baseline.py:198 > Train | Sample # 4395 | train_loss 3.0195 | train_acc 0.0938 | lr 0.000171 | running_time 0:42:23 | ETA 15:22:05
[INFO] er_baseline.py:198 > Train | Sample # 4396 | train_loss 1.5826 | train_acc 0.6667 | lr 0.000171 | running_time 0:42:24 | ETA 15:22:09
